,p_value,q_value,log2_fold_change
ENSG00000125910,0.5596675922481477,0.6441236892702952,-0.1231762381351974
ENSG00000125912,0.00035783517131065986,0.0010842056299170623,0.6359967746685937
ENSG00000125944,0.004114241399722446,0.009596245795312534,-0.34373696738842185
ENSG00000125945,0.1880492357694141,0.26228985549072226,0.8224718328351444
ENSG00000125952,0.003428789092933968,0.008166263757475449,0.5392201568293744
ENSG00000125954,4.907197165957012e-06,2.0108033503969653e-05,0.8730363889983992
ENSG00000125962,0.0026361096810155684,0.006468674414946769,-0.43731086635162597
ENSG00000125966,0.9797704691622793,0.9865324785727162,0.0453228562024768
ENSG00000125967,0.10094181940177922,0.15490710900365767,0.49352676721543504
ENSG00000125968,0.0015150904402865208,0.003952929078309288,4.221640687855493
ENSG00000125970,0.7207374551202468,0.7865572218036051,-0.0322402425070079
ENSG00000125971,4.444133220375674e-09,3.180940140196812e-08,-0.6619090085934662
ENSG00000125977,0.3265756235504636,0.4172895181250884,-0.11784045512023361
ENSG00000125991,4.812120592642412e-11,4.74679047863634e-10,-0.7583044846744745
ENSG00000125995,0.45119277183724044,0.5423282486174893,-0.10629842190341908
ENSG00000126001,9.066159997053303e-14,1.329138318465639e-12,-1.1277947065248084
ENSG00000126003,0.010902648913787004,0.02267136054318825,-0.6249266502941548
ENSG00000126005,0.8789259863523802,0.9123703788918184,0.06346109444646975
ENSG00000126012,3.294482674334209e-08,2.0119442162446923e-07,-1.0322529393081366
ENSG00000126016,0.9245988393449057,0.9465223169788571,0.1432620141398627
ENSG00000126062,0.04236020141934761,0.07317967990503162,0.28234964349727537
ENSG00000126067,0.7682934959992156,0.8258448165481934,0.04328245561427447
ENSG00000126070,0.019486646243530588,0.037529557253347307,0.370284645706035
ENSG00000126088,0.10525315508900163,0.16049813114769443,0.2544345967338775
ENSG00000126091,0.002269091684216556,0.005664173057885973,-0.5184581782562678
ENSG00000126106,0.13859464551228778,0.203145763127881,-0.2028870374180954
ENSG00000126107,1.8190978527583504e-09,1.389510898299263e-08,0.9737031806743586
ENSG00000126214,5.329178796542821e-13,6.9813648350488405e-12,1.0089790748267808
ENSG00000126215,1.5762525087938925e-07,8.475913761185931e-07,1.0020311669855146
ENSG00000126216,2.55306350290418e-12,3.006156590968993e-11,-0.8671724143979924
ENSG00000126217,0.03810957015573519,0.06689947524686808,-0.6910117913679092
ENSG00000126218,0.06699288365505986,0.10888902248386256,1.2371992816051713
ENSG00000126226,4.950235506703283e-06,2.0278811296024588e-05,-0.5008842815751334
ENSG00000126243,0.0016530301715041963,0.004268703953632976,0.731380869895217
ENSG00000126246,0.10601246234725717,0.16145763053807724,0.5843715930350923
ENSG00000126247,0.21831026862468839,0.2979413094341885,-0.16539396923304356
ENSG00000126249,0.007676647301203437,0.016734035058016274,-0.4694816581564499
ENSG00000126254,0.6503210257871646,0.7256372521611968,-0.042816933063957244
ENSG00000126261,2.758247447069553e-17,6.024060956613049e-16,-1.0044961882526326
ENSG00000126264,3.067172661100376e-05,0.00011439400951095656,-1.3439406878626092
ENSG00000126267,0.1525144883910409,0.22027570101663474,-0.19413600411563817
ENSG00000126351,0.01247720114078908,0.025535574469916646,0.8569416885455972
ENSG00000126353,0.005721202554064945,0.01288048851916526,-1.4530025360668688
ENSG00000126368,0.6238703757019881,0.7027891505701712,0.7985262433476674
ENSG00000126391,0.014511059566166752,0.02900070203113562,-0.4713241179473161
ENSG00000126432,0.32267319902721237,0.4131537264257138,-0.15220834074382125
ENSG00000126453,3.6621702938582386e-31,2.1819210610807384e-29,-1.4317774556205989
ENSG00000126456,0.18013699504194342,0.2529594174742856,-0.1811292328306969
ENSG00000126457,4.707960891949541e-16,9.048397094914635e-15,-1.084003107829825
ENSG00000126458,0.0005690151114385349,0.0016401336865570844,1.040538707385089
ENSG00000126460,0.0035671198266930787,0.008448441694799396,-0.8228767869582184
ENSG00000126461,6.038853067526433e-08,3.5026758738631707e-07,-0.5753645906821664
ENSG00000126464,0.21236937606505663,0.29107802760630347,-0.2093509616352332
ENSG00000126500,0.13033203805543267,0.19295371981595938,-0.6504593629195833
ENSG00000126522,0.016584634702295414,0.03259806464643576,0.5848245000457967
ENSG00000126524,0.8706863291124561,0.9062804243277452,-0.008547876428061098
ENSG00000126561,0.021814827072138825,0.04142425411008513,-0.45462691621850404
ENSG00000126562,0.0,0.0,-3.1744431635297983
ENSG00000126581,3.725963990052726e-12,4.305526270894907e-11,0.8493838817430011
ENSG00000126602,0.48033140938323715,0.5704007289136026,0.1872348530852198
ENSG00000126603,0.5565400791963908,0.6416775511680466,0.26462975559173085
ENSG00000126653,0.00018406181675287024,0.0005922663124938437,0.6763283969539748
ENSG00000126698,0.013000498430665855,0.026461112889418954,0.25650908379661774
ENSG00000126705,0.004470007990778177,0.010335445965372192,0.8692402092507913
ENSG00000126709,0.3972909332221384,0.48906185540031,-0.22589744753041757
ENSG00000126746,0.011692282160969276,0.024098041066505795,0.31589601047186483
ENSG00000126749,0.06582522585584817,0.10730729332634983,0.34692186706653283
ENSG00000126756,0.0008717737986931366,0.002405533666456886,0.4705673779677766
ENSG00000126759,0.24513358208014313,0.3285579686028734,0.8512439090002585
ENSG00000126767,2.799073294592215e-07,1.4244002980167762e-06,-1.0572880771226392
ENSG00000126768,1.64711323467164e-22,5.8833936763630884e-21,-1.0675717451340534
ENSG00000126773,0.16311065633865662,0.232758500303151,0.27690142682667107
ENSG00000126775,4.069488333601253e-06,1.6837507980275186e-05,0.9925575852041072
ENSG00000126777,0.8970993942076358,0.9262351672113504,0.039427233666095775
ENSG00000126785,0.11403691527015253,0.17204293051239966,0.6523611281588084
ENSG00000126790,1.218425088033968e-07,6.686971881453926e-07,2.226641218143366
ENSG00000126803,0.07291925889771014,0.11717902268652418,1.5251948488718072
ENSG00000126804,0.014305335202184613,0.02868529843838731,0.47883401760558025
ENSG00000126814,0.08275516585995957,0.13052077461712175,0.2873501573397833
ENSG00000126821,0.3882221822160431,0.4797220345203221,0.22358483661634743
ENSG00000126822,0.004425119830285892,0.010244351860756663,1.0618301675914323
ENSG00000126838,3.5731395279647156e-05,0.00013193334970013494,-1.8858179942698812
ENSG00000126858,0.0008170899584809882,0.0022693557582648366,-0.48530645615070445
ENSG00000126860,0.0003941727103243455,0.0011822800081113826,-1.2431953177625663
ENSG00000126861,0.026604502168681193,0.04930008208540761,2.330936798827248
ENSG00000126870,0.0614939564263767,0.10102124743198002,-0.374580665554712
ENSG00000126878,4.5276371385742245e-16,8.746972137362267e-15,-2.6866461477582666
ENSG00000126882,0.36765280175932274,0.45948888086970235,-0.22993694793424427
ENSG00000126883,0.3499271657737351,0.4413348970533264,0.16974293081884814
ENSG00000126895,0.01090052177385504,0.02267010218117437,2.0527481098441425
ENSG00000126903,6.114931308438784e-07,2.921164266811921e-06,-0.8109234497501704
ENSG00000126934,4.2398585108579896e-05,0.00015455871884295096,0.5540841399640067
ENSG00000126945,0.09972144908088873,0.15316054692306016,-0.2056651704794937
ENSG00000126947,0.1550012912975681,0.22330440408910696,-0.24927189174776063
ENSG00000126950,0.000675049953732738,0.0019134424210490346,3.3197326552444872
ENSG00000126953,0.8590768558001803,0.8980874345272098,0.056109536874018304
ENSG00000126970,0.1706673926558904,0.24153796568688096,-0.24892669001573953
ENSG00000127022,0.3674516017535233,0.45927595939571453,-0.13658530513762054
ENSG00000127054,9.585838389480264e-07,4.432817845740718e-06,0.703121978874748
ENSG00000127080,0.10471504110966422,0.15993081575339113,0.3435833098111131
ENSG00000127081,0.06721216717096483,0.10917396183331747,0.50476193712188
ENSG00000127083,0.8651149634356688,0.9020572194871745,0.2199242183896697
ENSG00000127084,0.014931503081140182,0.0297372293613562,-0.7925534443231861
ENSG00000127124,0.0002402922425739638,0.0007547770883886947,-1.0789415306498098
ENSG00000127125,0.14979177598587828,0.2170589068303976,0.20065881209637046
ENSG00000127152,0.12403914024325807,0.18483023148492686,-0.6456159525860642
ENSG00000127184,6.237904877167454e-06,2.524139993083652e-05,0.6953804778271415
ENSG00000127191,0.22042942252892436,0.30047554210380967,-0.22256572621248297
ENSG00000127220,0.017873511018298146,0.03477804658622481,-0.48204325053933533
ENSG00000127241,0.15549993721246025,0.2239144977551813,2.8073867108546198
ENSG00000127249,0.00015208166514700855,0.0004981870249317555,5.082563461295751
ENSG00000127311,0.3631213173208113,0.45477945190393376,0.5298466770038083
ENSG00000127314,3.7453874637757023e-06,1.5587467525269375e-05,0.7551326167133445
ENSG00000127324,0.0003012716156147726,0.0009260092271114399,6.323329280889546
ENSG00000127328,0.5403322678539373,0.6268595007153513,0.2506612803276294
ENSG00000127329,0.06196109041733669,0.10169812030481873,0.9311765241767013
ENSG00000127334,0.9973909115785401,0.9989432723550357,0.05131054064354476
ENSG00000127337,0.04190554097900695,0.07251196943335368,0.5978786195895605
ENSG00000127364,0.31371812308276137,0.4036654667689816,0.7368512116175412
ENSG00000127366,0.00882774044058008,0.01888941155903466,1.3277686108595619
ENSG00000127399,1.9840089474486303e-07,1.0445419430206351e-06,-1.5917899609324686
ENSG00000127415,1.0673619415733079e-24,4.416210033259561e-23,3.2169469644840234
ENSG00000127418,0.3739614273380405,0.4656931243374394,0.4563588750608514
ENSG00000127419,8.194681815343072e-20,2.3609242870316257e-18,1.969884847541635
ENSG00000127423,0.8982829126936119,0.927036928190352,-0.00223055964547234
ENSG00000127445,0.034636140069195846,0.061644797028399104,0.31106929718255905
ENSG00000127452,0.31681349473098447,0.4070154393667426,0.1564245960764318
ENSG00000127463,0.6037880217824394,0.6852653599854797,-0.06162496819894902
ENSG00000127472,0.005439008534243007,0.012330902909824899,3.8181907854270016
ENSG00000127481,0.18265755425727617,0.25596803750702124,0.3361812277231609
ENSG00000127483,3.344625425425178e-05,0.0001239875453253062,0.807885585333384
ENSG00000127507,0.8019483710314778,0.8526067799081986,0.34664896616547086
ENSG00000127511,0.5151578653227625,0.6037671259723462,-0.09246003379785746
ENSG00000127526,3.572376401705182e-23,1.3302636625849672e-21,-1.2547448141725406
ENSG00000127527,0.0056198404895293425,0.012682958195687813,-0.3828534199534698
ENSG00000127528,0.234284478312981,0.31649440454125266,1.3959080956733751
ENSG00000127530,0.0012362168920622468,0.0033004930287268627,1.374168759490745
ENSG00000127533,0.0009874132091777597,0.0026946719953651025,-2.2825837826636803
ENSG00000127540,8.358162499366528e-14,1.2314028726811519e-12,1.1759683956459723
ENSG00000127554,0.41671149813173197,0.5080908730093627,0.1354350409289945
ENSG00000127561,0.9150102408740738,0.9402244047875141,0.5564205234178775
ENSG00000127564,0.0923045619582979,0.14345538922880294,0.7787274598996624
ENSG00000127578,0.8770661451719615,0.9110747076041821,0.4971991884531862
ENSG00000127580,1.1784017022396687e-12,1.4626911129049888e-11,1.1493681701846936
ENSG00000127585,0.09888676275178779,0.15205103036934853,1.9562187511287326
ENSG00000127586,3.5717935645251794e-12,4.137003510389001e-11,2.155107032545448
ENSG00000127603,0.31920235846891504,0.4096251511496933,-0.19317600009558475
ENSG00000127616,2.1734265160668682e-30,1.259657118942257e-28,-1.2913401904262758
ENSG00000127663,0.009015404401453824,0.01924673191338035,0.6257698245800687
ENSG00000127666,0.01006366915970761,0.021160128759718358,0.7383715879953205
ENSG00000127720,0.007453814642024706,0.016315146082727112,0.5266372645518742
ENSG00000127774,7.7225399769117e-16,1.4523640524760074e-14,1.435402865656913
ENSG00000127804,5.087452861251137e-05,0.00018304211555760386,-0.5403754909386398
ENSG00000127824,0.03589667449055892,0.06355861893523786,1.034261669736636
ENSG00000127831,0.41945508307696266,0.5108571923492525,0.2961336309152244
ENSG00000127837,0.7906234266286648,0.8440002823503162,-0.02239931373113022
ENSG00000127838,3.6104565931359322e-06,1.5068016518565343e-05,-0.83983078860549
ENSG00000127863,0.14487029970091517,0.2107680322372662,1.1989190406098666
ENSG00000127870,0.00037894994036591416,0.0011412170161241996,0.6013064381526064
ENSG00000127884,0.7888147997329608,0.8426130552224935,0.08290215742028303
ENSG00000127903,0.00014260218878838252,0.0004700286793544938,-1.101824702924725
ENSG00000127914,0.7615024161657318,0.8199651911218517,-0.03305568991287726
ENSG00000127920,0.00418198597455263,0.009735961408402848,1.2163371777342475
ENSG00000127922,2.490617458943506e-19,6.831997615278732e-18,-1.1419181987257547
ENSG00000127946,3.0105226654742895e-06,1.2728281323371995e-05,-0.9704000521789495
ENSG00000127947,0.3517584998037868,0.4432317785785809,-0.14987129932860435
ENSG00000127948,0.0003684890962281523,0.0011137672662983621,-0.7845272045840236
ENSG00000127951,0.19458250763640803,0.27001178044012464,-0.5030333727193902
ENSG00000127952,0.04674310400136519,0.07973414270503144,-0.5259202979837175
ENSG00000127954,0.0006510054079776778,0.0018505201434785325,3.597440177019412
ENSG00000127955,7.117964287588618e-07,3.3743500338520835e-06,1.7729913888718316
ENSG00000127980,0.7823212300410204,0.837899958399439,-0.02619227056380173
ENSG00000127989,0.04112449463308274,0.07140101964795051,0.385742297120156
ENSG00000127990,1.744303567391864e-22,6.200811846372748e-21,-1.7477792366164615
ENSG00000127993,0.940898831935214,0.9587281503403347,0.04902620322961922
ENSG00000127995,5.165167006744309e-05,0.00018552004476840242,-0.5541373076869005
ENSG00000128000,2.8409068644329443e-12,3.3214527272942464e-11,1.6739512306360382
ENSG00000128011,0.017933508012027356,0.03486745879639048,1.2529080885806576
ENSG00000128016,0.263412046515479,0.3488815963763169,1.4214608211594821
ENSG00000128039,0.14777471459227495,0.21444898420225406,0.6814340643639629
ENSG00000128045,0.44778657231977254,0.5388851090492859,-0.1903069842482627
ENSG00000128050,0.26190427478543626,0.3473478918109762,-0.1706962318683276
ENSG00000128052,0.05041717649624624,0.08514329296049748,1.3760749896091968
ENSG00000128059,0.926883901586038,0.9484052836521285,0.009754112921720378
ENSG00000128159,8.897749179014116e-28,4.5387662336101114e-26,1.9892885660637298
ENSG00000128185,0.0022125447093588706,0.005533219181648821,-0.46321180684445734
ENSG00000128191,0.07039345720940454,0.11368432669782941,0.3328941818296307
ENSG00000128203,0.8946302492522534,0.9244202263345346,0.05311111140237967
ENSG00000128228,0.024235856363104876,0.04547657854981697,1.0289178880468552
ENSG00000128242,0.0012811509344202747,0.003408850155089316,3.594008660591073
ENSG00000128245,6.237940599316243e-08,3.608315542788949e-07,-1.117759327218368
ENSG00000128266,1.9381171819231975e-10,1.7163053165722966e-09,-1.9001543232721934
ENSG00000128268,0.6054301558969927,0.6866582023974497,0.44372397889404863
ENSG00000128271,0.0,0.0,-2.5970227750557124
ENSG00000128272,0.0047683760153905946,0.01094375358231786,-0.5356386013474544
ENSG00000128274,7.363182379775661e-05,0.0002569695443925925,1.9866915968932557
ENSG00000128276,1.0,1.0,0.1344370757673958
ENSG00000128283,0.0380810053408133,0.06685721057890312,-0.5823583574077323
ENSG00000128284,0.0008053572641936869,0.0022422283778794003,1.4951529898851903
ENSG00000128294,0.05907403373262683,0.0976481780543199,-0.4730452748921672
ENSG00000128298,0.001614535855097472,0.004185744444276623,2.072497878682202
ENSG00000128309,0.6778580651365067,0.7493957151589005,0.12946507144207964
ENSG00000128311,0.0007176174353782819,0.0020217347645090805,1.308991913840975
ENSG00000128335,0.0010596258503385077,0.002871225585008563,1.6308430067076987
ENSG00000128340,0.6078094561457529,0.6882038653965024,-0.092180799680658
ENSG00000128342,0.0,0.0,-4.0423438127605085
ENSG00000128346,3.384806940736623e-11,3.425047512382609e-10,-1.5125342530912977
ENSG00000128394,0.33007372267261226,0.4204967583996373,0.3215217130891058
ENSG00000128422,0.03863110385481874,0.06766749516792482,-1.5902057355482206
ENSG00000128463,0.496144902422293,0.5854240736732904,0.07185122992469944
ENSG00000128482,0.0005877568389447144,0.0016870612549849653,2.880863551471895
ENSG00000128487,0.0049270021431500445,0.011259235489754512,-0.7682139344576386
ENSG00000128512,0.193974654595519,0.26924716219674827,-0.3321746600956041
ENSG00000128513,2.9318686432151563e-40,2.274488720869258e-38,-1.6421193171013126
ENSG00000128524,3.191802512389881e-25,1.3901139889487508e-23,-1.5334369546445756
ENSG00000128534,4.14700258830177e-14,6.420956710265579e-13,-0.8913312339061218
